seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
963652,344,7,10.559411760352825,10.0,7303928.058210637,197,197,6.0,6.0,4854.278903203689,20852.530615564145,15998.251712360456,0.0,1974.781464045057,1974.7814640450572,False
963652,344,8,15.235917800895963,10.0,6049497.284300723,206,206,6.0,6.0,13853.100997712909,29590.149797214563,15737.048799501654,0.0,1942.1310999377067,1942.1310999377067,False
963652,344,9,47.4132511311044,356.3668096243506,3121139.3809709516,191,191,6.0,5.800000000000001,88893.93668747596,107177.99402973648,18284.057342260527,0.0,2260.507167782566,2260.5071677825686,False
963652,345,0,14.095830348780568,11.55,4032745.9143850547,187,187,6.0,6.0,12618.490178384603,29641.123939442405,17022.6337610578,0.0,2102.829220132225,2102.829220132226,False
963652,345,1,26.23442540655133,12.039575625000001,3460846.4036004627,177,177,6.0,6.0,37069.09761132886,53620.190351740064,16551.092740411197,0.0,2043.8865925513996,2043.8865925513994,False
963652,345,2,21.916655101798476,10.0,4059273.225939033,187,187,6.0,6.0,23538.030616429434,37383.85596327544,13845.825346846006,0.0,1705.7281683557508,1705.728168355751,False
963652,345,3,14.874908718440143,11.0,6219728.8212134885,186,186,6.0,6.0,13006.659278932333,28574.612303249793,15567.95302431746,0.0,1920.9941280396824,1920.9941280396824,False
963652,345,4,15.1634770383706,11.0,3241400.2909079846,186,186,6.0,6.0,13957.360417139365,29967.96227018539,16010.601853046026,0.0,1976.3252316307533,1976.3252316307537,False
963652,345,5,11.0,11.542505037893063,4425170.968139284,204,204,6.0,6.0,6483.541415920758,24506.31852504282,18022.777109122064,0.0,2227.847138640258,2227.8471386402566,False
963652,345,6,13.34206483531579,10.5,3827811.669070074,178,178,6.0,6.0,9341.408493174928,23830.128360590606,14488.719867415679,0.0,1786.0899834269599,1786.08998342696,False
963652,345,7,11.615352936388108,10.0,7308504.157629864,197,197,6.0,6.0,6746.099419226599,22316.326429297827,15570.227010071229,0.0,1921.2783762589036,1921.278376258903,False
963652,345,8,15.235917800895963,10.0,6060860.06595731,207,207,6.0,6.0,13932.781656586887,29757.925054248964,15825.143397662077,0.0,1953.1429247077597,1953.14292470776,False
963652,345,9,45.04258857454918,392.0034905867857,3129342.2568829316,192,192,6.0,5.800000000000001,83967.54610463901,102345.01141546624,18377.465310827225,0.0,2272.183163853403,2272.1831638534018,False
963652,346,0,13.39103883134154,10.395000000000001,4039846.9227726823,188,188,6.0,6.0,9655.268387631226,24479.935277932644,14824.666890301418,0.0,1828.0833612876772,1828.0833612876768,False
963652,346,1,26.23442540655133,11.43759684375,3495686.112820567,177,177,6.0,6.0,37064.16386141785,53613.092014878355,16548.928153460507,0.0,2043.6160191825634,2043.6160191825643,False
963652,346,2,20.82082234670855,11.0,4083403.170170306,188,188,6.0,6.0,26897.944231273374,44006.65320389563,17108.708972622255,0.0,2113.588621577782,2113.588621577783,False
963652,346,3,16.36239959028416,10.45,6232620.271110871,187,187,6.0,6.0,15445.599897417,30613.169651529035,15167.569754112035,0.0,1870.9462192640044,1870.946219264004,False
963652,346,4,15.1634770383706,10.45,3252348.3340332033,187,187,6.0,6.0,13602.193125253676,29216.152632708858,15613.959507455182,0.0,1926.7449384318977,1926.744938431898,False
963652,346,5,10.45,10.96537978599841,4428190.671165979,204,204,6.0,6.0,5256.64050298652,23274.242145391505,18017.601642404985,0.0,2227.200205300623,2227.2002053006227,False
963652,346,6,13.34206483531579,10.0,3834290.039726744,178,178,6.0,6.0,8458.370656670018,21624.698731807573,13166.328075137555,0.0,1620.7910093921944,1620.7910093921937,False
963652,346,7,11.615352936388108,10.5,7313322.29575431,198,198,6.0,6.0,7397.138124445824,24407.9740414187,17010.835916972876,0.0,2101.3544896216094,2101.35448962161,False
963652,346,8,16.75950958098556,10.0,6075553.511507981,207,207,6.0,6.0,16863.445550671382,32647.37329723046,15783.927746559079,0.0,1947.9909683198848,1947.9909683198855,False
963652,346,9,45.04258857454918,411.603665116125,3133702.7114094174,193,193,6.0,5.9,84399.9618939208,102870.8150171924,18470.853123271605,0.0,2283.8566404089506,2283.8566404089493,False
963652,347,0,13.39103883134154,11.434500000000002,4048203.2451909385,189,189,6.0,6.0,11217.442918251283,28360.289409171597,17142.846490920314,0.0,2117.8558113650392,2117.85581136504,False
963652,347,1,26.23442540655133,10.8657170015625,3528554.4651438487,177,177,6.0,6.0,34991.58423258684,50631.20832732495,15639.624094738107,0.0,1929.9530118422633,1929.953011842264,False
963652,347,2,22.902904581379406,10.45,4110216.972446462,188,188,6.0,5.9,28778.402276190718,44534.24355153412,15755.841275343404,0.0,1944.4801594179255,1944.4801594179235,False
963652,347,3,16.36239959028416,10.0,6244160.440214663,188,188,6.0,6.0,14120.169103791768,28019.747985843398,13899.57888205163,0.0,1712.4473602564537,1712.4473602564542,False
963652,347,4,14.405303186452068,10.0,3261937.1244464596,187,187,6.0,6.0,11458.790413256194,26220.212502272476,14761.422089016281,0.0,1820.1777611270352,1820.1777611270354,False
963652,347,5,10.9725,10.41711079669849,4431645.536606236,204,204,6.0,6.0,5879.95604284904,22443.168269187936,16563.212226338896,0.0,2045.401528292362,2045.4015282923613,False
963652,347,6,13.34206483531579,10.5,3841780.4991677315,179,179,6.0,6.0,9969.959440987466,25399.96469851265,15430.005257525183,0.0,1903.7506571906479,1903.7506571906463,False
963652,347,7,11.615352936388108,11.55,7318519.153659866,199,199,6.0,6.0,8095.307905518941,26651.043683406937,18555.735777887996,0.0,2294.4669722359995,2294.4669722359986,False
963652,347,8,15.921534101936283,10.0,6088633.430304569,207,207,6.0,6.0,15249.918796588045,31052.87509043177,15802.956293843727,0.0,1950.3695367304658,1950.3695367304651,False
963652,347,9,49.5468474320041,391.0234818603187,3152828.250138427,192,192,6.0,5.9,94202.04724618577,112579.51255701299,18377.465310827225,0.0,2272.183163853403,2272.183163853404,False
963652,348,0,13.39103883134154,10.862775000000001,4056914.49477467,190,190,6.0,6.0,11275.176833695914,28503.697224954693,17228.52039125878,0.0,2128.5650489073473,2128.5650489073473,False
963652,348,1,26.23442540655133,10.322431151484373,3561608.7628876255,177,177,6.0,6.0,34981.36805755484,50616.510003915144,15635.141946360302,0.0,1929.3927432950377,1929.392743295039,False
963652,348,2,25.19319503951735,10.0,4138182.317705268,188,188,6.0,6.0,30145.34525880603,44465.045611909394,14319.700353103364,0.0,1764.9625441379205,1764.9625441379212,False
963652,348,3,16.36239959028416,10.0,6257214.460227915,188,188,6.0,6.0,15034.020013252171,29807.846435947187,14773.826422695016,0.0,1821.728302836877,1821.728302836878,False
963652,348,4,13.685038027129464,10.0,3270767.789737982,186,186,6.0,6.0,10690.66529152249,26216.037244429546,15525.371952907057,0.0,1915.671494113382,1915.6714941133819,False
963652,348,5,12.06975,10.0,4438016.494159091,204,204,6.0,6.0,8610.957552854783,26130.856913463784,17519.899360609,0.0,2164.987420076125,2164.987420076123,False
963652,348,6,12.67496159355,10.0,3847304.477450021,179,179,6.0,6.0,7413.978282289734,20643.352971133663,13229.37468884393,0.0,1628.6718361054911,1628.6718361054914,False
963652,348,7,11.034585289568701,10.9725,7323097.484190875,199,199,6.0,6.0,6761.858031037838,25315.22725079651,18553.36921975867,0.0,2294.171152469834,2294.1711524698344,False
963652,348,8,16.717610807033097,10.0,6103960.018685649,208,208,6.0,6.0,17906.588381080022,34722.69000054866,16816.101619468638,0.0,2077.0127024335798,2077.0127024335816,False
963652,348,9,54.50153217520452,371.47230776730277,3186636.927786879,193,193,6.0,5.9,106002.83304753136,124473.68617080296,18470.853123271605,0.0,2283.8566404089506,2283.8566404089515,False
963652,349,0,14.730142714475695,10.862775000000001,4069401.215882532,190,190,6.0,6.0,14550.648357826318,32284.4796403036,17733.831282477284,0.0,2191.7289103096605,2191.7289103096605,False
963652,349,1,24.922704136223764,10.0,3586520.0802024896,178,178,6.0,6.0,27191.317314863918,40340.22528813829,13148.907973274372,0.0,1618.6134966592965,1618.6134966592977,False
963652,349,2,27.712514543469087,10.0,4171424.806970424,189,189,6.0,6.0,35832.48926515615,50655.68274387711,14823.193478720958,0.0,1827.8991848401197,1827.8991848401197,False
963652,349,3,15.54427961076995,10.0,6269148.9486318575,188,188,6.0,6.0,13914.48840394283,29081.577782542718,15167.089378599887,0.0,1870.8861723249859,1870.886172324986,False
963652,349,4,13.00078612577299,10.0,3278552.291166619,186,186,6.0,5.9,9644.501428636651,25593.22761854536,15948.726189908708,0.0,1968.5907737385885,1968.5907737385887,False
963652,349,5,12.6732375,10.0,4445588.840854182,205,205,6.0,6.0,10222.346695090531,28264.104911043498,18041.758215952967,0.0,2230.219776994121,2230.219776994118,False
963652,349,6,12.67496159355,10.0,3853159.1430332633,179,179,6.0,6.0,7644.665583242329,21268.802532843027,13624.136949600697,0.0,1678.0171187000872,1678.0171187000865,False
963652,349,7,11.034585289568701,10.423874999999999,7327393.314972203,199,199,6.0,6.0,6570.181906394009,24618.240234934183,18048.058328540174,0.0,2231.0072910675217,2231.007291067521,False
963652,349,8,16.717610807033097,10.0,6120092.91261281,208,208,6.0,6.0,18412.893927161043,35693.62335100248,17280.72942384144,0.0,2135.09117798018,2135.09117798018,False
963652,349,9,59.951685392724976,408.61953854403305,3199543.664151029,193,193,6.0,5.9,91770.30730318316,112294.9866051067,20524.679301923534,410.76523573038554,2283.8566404089506,1873.091404678566,False
963652,350,0,15.466649850199481,10.31963625,4081622.881974241,191,191,6.0,6.0,14892.716615443236,31263.520837676868,16370.804222233632,0.0,2021.350527779204,2021.350527779204,False
963652,350,1,24.922704136223764,10.0,3611354.5607726453,179,179,6.0,6.0,27324.48057015569,40536.3398326424,13211.859262486709,0.0,1626.4824078108386,1626.4824078108395,False
963652,350,2,29.098140270642542,10.0,4207782.29877123,189,189,6.0,6.0,38347.4918008055,53163.94284580808,14816.45104500258,0.0,1827.0563806253224,1827.0563806253217,False
963652,350,3,16.32149359130845,10.0,6282630.289948358,188,188,6.0,6.0,15361.34131650027,30521.48388778447,15160.142571284201,0.0,1870.0178214105251,1870.017821410525,False
963652,350,4,14.30086473835029,11.0,3289289.810357541,187,187,6.0,6.0,13394.519190922107,30855.0315243215,17460.512333399394,0.0,2157.5640416749243,2157.564041674927,False
963652,350,5,12.6732375,10.5,4453661.633961361,205,205,6.0,6.0,10225.293107179146,28272.095213306453,18046.802106127307,0.0,2230.8502632659133,2230.850263265914,False
963652,350,6,12.67496159355,10.0,3858542.8340035793,180,180,6.0,6.0,7683.69097031608,21374.609879584794,13690.918909268714,0.0,1686.3648636585892,1686.3648636585888,False
963652,350,7,10.482856025090266,10.945068749999999,7329873.5589882,200,200,6.0,6.0,5369.257765916507,23513.93988888104,18144.682122964532,0.0,2243.0852653705665,2243.0852653705665,False
963652,350,8,16.717610807033097,10.0,6136416.861396353,208,208,6.0,6.0,18403.948783543285,35676.46940447689,17272.520620933607,0.0,2134.065077616701,2134.0650776167013,False
963652,350,9,53.95651685345248,408.61953854403305,3172290.4621150466,193,193,6.0,6.0,51710.36890305027,76559.75256555162,24849.383662501346,1275.7061078459483,2283.8566404089506,1418.9157682933874,False
963652,351,0,15.466649850199481,10.0,4094121.8347636666,191,191,6.0,6.0,14408.952789425226,30261.437459277466,15852.48466985224,0.0,1956.56058373153,1956.5605837315293,False
963652,351,1,24.922704136223764,10.0,3636684.513226992,179,179,6.0,6.0,27319.952454346574,40529.67110584221,13209.718651495634,0.0,1626.2148314369542,1626.214831436954,False
963652,351,2,32.007954297706796,10.0,4249249.385646284,189,189,6.0,6.0,43657.08687505424,58471.27226751596,14814.185392461713,0.0,1826.7731740577142,1826.7731740577099,False
963652,351,3,17.953642950439296,10.0,6299160.909554851,188,188,6.0,5.9,18410.61960649318,33568.45540523199,15157.83579873881,0.0,1869.7294748423512,1869.7294748423537,False
963652,351,4,15.015907975267805,10.45,3301290.0908637354,188,188,6.0,6.0,14564.88050622951,31600.76895662319,17035.88845039368,0.0,2104.48605629921,2104.4860562992094,False
963652,351,5,13.940561250000002,11.025,4465035.548931985,205,205,6.0,6.0,13834.039970700469,32933.318177049056,19099.278206348587,0.0,2362.4097757935733,2362.4097757935715,False
963652,351,6,13.3087096732275,10.0,3865293.6844479484,180,180,6.0,6.0,8750.850444369173,22439.40189333531,13688.551448966138,0.0,1686.0689311207673,1686.0689311207675,False
963652,351,7,10.482856025090266,10.397815312499999,7332895.032408026,200,200,6.0,6.0,5201.036482278552,22803.69351176046,17602.657029481907,0.0,2175.3321286852383,2175.332128685236,False
963652,351,8,17.553491347384753,10.0,6154937.488933224,208,208,6.0,6.0,20800.6275368718,38586.347163965555,17785.719627093753,0.0,2198.214953386719,2198.214953386719,False
963652,351,9,48.56086516810723,388.18856161683135,3099759.3964836826,193,193,6.0,6.0,2489.3267607038797,35139.867452007325,32650.540691303446,2835.9375136063686,2283.8566404089506,723.6252346485321,False
963652,352,0,14.693317357689507,10.0,4104183.5484665926,191,191,6.0,6.0,12171.713702925746,27158.657804672468,14986.944101746722,0.0,1848.3680127183402,1848.3680127183416,False
963652,352,1,26.168839343034954,10.5,3669845.6493210746,179,179,6.0,6.0,35240.6360940828,51045.65540211869,15805.019308035888,0.0,1950.627413504486,1950.6274135044855,False
963652,352,2,30.407556582821453,10.0,4286646.776799518,189,189,6.0,6.0,39487.391153234275,53856.679449008654,14369.288295774377,0.0,1771.161036971797,1771.1610369717976,False
963652,352,3,17.05596080291733,10.5,6315854.058781706,188,188,6.0,5.9,18867.149226854126,35910.99353387607,17043.844307021944,0.0,2105.480538377743,2105.4805383777434,False
963652,352,4,13.514317177741024,10.0,3309576.9890517746,188,188,6.0,6.0,10466.898188039071,26142.102597530575,15675.204409491504,0.0,1934.400551186438,1934.4005511864373,False
963652,352,5,14.637589312500003,10.473749999999999,4476480.711388664,206,206,6.0,6.0,14302.754956655786,31982.29974180119,17679.544785145405,0.0,2184.9430981431756,2184.9430981431756,False
963652,352,6,14.639580640550252,10.0,3874146.9043212277,180,180,6.0,6.0,10653.219873279219,23930.21429307107,13276.99441979185,0.0,1634.6243024739813,1634.6243024739822,False
963652,352,7,10.482856025090266,10.917706078124999,7335552.420415298,201,201,6.0,6.0,5551.846928933883,24284.848829355426,18733.001900421543,0.0,2316.625237552693,2316.6252375526938,False
963652,352,8,19.30884048212323,10.0,6176120.339546586,208,208,6.0,6.0,23262.85061336241,40060.73305795219,16797.882444589777,0.0,2074.735305573722,2074.7353055737217,False
963652,352,9,43.70477865129651,407.5979896976729,2998671.4059491893,194,194,6.0,6.0,-21413.980533183312,20466.164512366122,41880.145045549434,4663.18373385389,2295.5282970349976,468.28207678747714,False
963652,353,0,15.427983225573984,10.0,4116290.385990266,191,191,6.0,6.0,14316.837523673468,30151.592835121206,15834.755311447738,0.0,1954.3444139309672,1954.3444139309688,False
963652,353,1,28.78572327733845,10.0,3701607.2840087977,179,179,6.0,6.0,33551.63468772333,46741.9489480968,13190.31426037347,0.0,1623.7892825466838,1623.7892825466845,False
963652,353,2,28.887178753680377,10.0,4316592.308021335,190,190,6.0,6.0,32345.53122181727,48067.45111379095,15721.919891973683,170.01118559532256,1833.9829954996337,1663.9718099043127,False
963652,353,3,17.05596080291733,10.0,6330066.654160298,189,189,6.0,5.9,16802.59537859224,32022.62097156076,15220.025592968519,0.0,1877.5031991210649,1877.503199121064,False
963652,353,4,14.865748895515127,10.5,3321858.271348364,189,189,6.0,5.9,14765.782296589463,32403.975885481686,17638.193588892223,0.0,2179.774198611528,2179.7741986115275,False
963652,353,5,16.101348243750003,10.0,4491644.532273284,207,207,6.0,6.0,18033.82088461958,36239.53582095659,18205.714936337008,0.0,2250.714367042126,2250.7143670421233,False
963652,353,6,16.103538704605278,10.0,3885788.505588578,180,180,6.0,6.0,13441.60126735047,27108.904147854184,13667.302880503714,0.0,1683.4128600629642,1683.4128600629624,False
963652,353,7,10.482856025090266,10.37182077421875,7338860.920535042,201,201,6.0,6.0,5393.23609530363,23615.17869296287,18221.94259765924,0.0,2252.742824707405,2252.7428247074035,False
963652,353,8,21.239724530335554,10.0,6202346.218236324,209,209,6.0,5.9,29015.87868973778,46869.34489157409,17853.46620183631,0.0,2206.6832752295386,2206.6832752295413,False
963652,353,9,39.33430078616686,387.21809021278926,2869054.393686766,195,195,6.0,6.0,-53509.48467090732,5.861977570020827e-14,53509.48467090732,6970.3811185952645,2307.1973847413747,1.4902966247927751e-15,False
963652,354,0,14.656584064295284,10.5,4127922.1868274002,191,191,6.0,6.0,13637.300837133957,30467.212760103288,16829.91192296933,0.0,2078.7389903711664,2078.738990371165,False
963652,354,1,31.6642956050723,10.0,3717225.9033160247,179,179,6.0,5.9,17408.619307226858,33422.90587158929,16014.286564362434,566.920985208235,1622.4602047901574,1055.5392195819218,False
