seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
649554,179,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,179,8,98.4973267580763,54.398637226222895,2383388.343573927,189,189,6.0,6.0,202489.78263394814,220607.64075373928,18117.858119791134,0.0,2239.7322649738917,2239.732264973887,False
649554,179,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,180,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,180,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,180,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,180,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,180,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,180,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,180,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,180,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,180,8,108.34705943388394,51.67870536491175,2598491.799899164,190,190,6.0,6.0,225722.4103445741,243933.69331542612,18211.282970852008,0.0,2251.410371356501,2251.4103713565064,False
649554,180,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,181,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,181,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,181,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,181,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,181,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,181,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,181,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,181,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,181,8,119.18176537727234,49.09477009666616,2814409.266724114,191,191,6.0,6.0,226094.56791342085,245418.7071764269,19324.139263006055,203.88961882296027,2263.0863961114064,2059.196777288446,False
649554,181,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,182,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,182,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,182,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,182,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,182,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,182,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,182,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,182,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,182,8,107.26358883954511,46.64003159183285,2985583.332822867,192,192,6.0,6.0,180928.95216441527,202290.70120000513,21361.749035589866,592.7303477045602,2274.7621621333833,1885.9214332517854,False
649554,182,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,183,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,183,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,183,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,183,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,183,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,183,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,183,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,183,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,183,8,96.5372299555906,44.308030012241204,3127708.8531808723,193,193,6.0,6.0,151476.97015033325,175285.62842545417,23808.658275120928,1063.4349312159054,2286.4354523801753,1815.7308688688258,False
649554,183,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,184,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,184,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,184,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,184,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,184,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,184,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,184,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,184,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,184,8,86.88350696003154,42.092628511629144,3250491.766529379,194,194,6.0,6.0,131748.88327975702,158046.14117534962,26297.257895592604,1542.48254539337,2298.1056460782193,1819.0580319007445,False
649554,184,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,185,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,185,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,185,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,185,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,185,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,185,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,185,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,185,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,185,8,78.19515626402838,39.987997086047685,3360068.239370155,195,195,6.0,6.0,118174.13227259569,146731.23533675398,28557.1030641583,1975.7819635409658,2309.7741558066837,1876.4747376590872,False
649554,185,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,186,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,186,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,186,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,186,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,186,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,186,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,186,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,186,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,186,8,70.37564063762555,37.988597231745295,3460807.0956185735,196,196,6.0,6.0,108984.62130587402,139342.38227436235,30357.76096848833,2317.2441732860493,2321.44251275726,1979.9803030121832,False
649554,186,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,187,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,187,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,187,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,187,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,187,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,187,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,187,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,187,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,187,8,63.338076573863,36.08916737015803,3552043.390922012,197,197,6.0,6.0,99145.86127532739,130926.95249866169,31781.091223334293,2583.241672625159,2333.110357526062,2067.1128581869475,False
649554,187,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,188,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,188,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,188,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,188,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,188,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,188,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,188,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,188,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,188,8,57.0042689164767,34.28470900165013,3636400.956938911,198,198,6.0,6.0,91945.93839918154,124614.01769568471,32668.07929650317,2741.9719803950256,2344.777424316005,2186.0471165461413,False
649554,188,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
